"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"869" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.067237
"870" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.00820200000000004
"871" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.088383
"872" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.017478
"873" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.15907
"874" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.00632999999999995
"875" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.000998000000000054
"876" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.138263
"877" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.033041
"878" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.027766
"879" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.00792700000000002
"880" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.125899
"881" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.167249
"882" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.061077
"883" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.00723499999999999
"884" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.08564
"885" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.021065
"886" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.161854
"887" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.00571500000000003
"888" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.000990999999999964
"889" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.14502
"890" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.028556
"891" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.0272790000000001
"892" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.00810699999999998
"893" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.124628
"894" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.180838
"895" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.066595
"896" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.00700699999999999
"897" "Scleria.georgiana_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.09967
"976" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.018393
"977" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.079832
"978" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.00700699999999999
"979" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.00811499999999998
"980" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.020425
"981" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.019198
"982" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.017181
"983" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.0100789999999999
"984" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.036983
"985" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.028716
"986" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.078027
"987" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.017604
"988" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.042976
"989" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.019248
"990" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.0822000000000001
"991" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.00664299999999995
"992" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.00760000000000005
"993" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.019925
"994" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.017894
"995" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.019504
"996" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.011774
"997" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.035776
"998" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.024802
"999" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.0796829999999999
"1000" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.017248
"1001" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.040857
"1002" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.022055
"1003" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.085779
"1004" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.00671100000000002
"1005" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.00773400000000002
"1006" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.0220590000000001
"1007" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.017771
"1008" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.017772
"1009" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.00958400000000004
"1010" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.040478
"1011" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.026767
"1012" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.086564
"1013" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.016551
"1014" "Scleria.georgiana_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.037782
"1093" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.00697800000000004
"1094" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.253394
"1095" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.00845399999999996
"1096" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.00762499999999999
"1097" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.159797
"1098" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.027397
"1099" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.056306
"1100" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.017097
"1101" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.183156
"1102" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.189014
"1103" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.062596
"1104" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.043699
"1105" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.12315
"1106" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.00661199999999995
"1107" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.235257
"1108" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.00834900000000005
"1109" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.00807999999999998
"1110" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.157027
"1111" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.035266
"1112" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.061777
"1113" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.0144609999999999
"1114" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.208493
"1115" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.205371
"1116" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.062629
"1117" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.041207
"1118" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.1217
"1119" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.00726800000000005
"1120" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.249792
"1121" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.00825100000000001
"1122" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.00849100000000003
"1123" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.145544
"1124" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.023674
"1125" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.060165
"1126" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.016439
"1127" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.19817
"1128" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.196105
"1129" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.067758
"1130" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.043537
"1131" "Scleria.georgiana_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.111201
"1132" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.00698100000000001
"1133" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.100677
"1134" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 2.89999999999457e-05
"1135" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 1.99999999994649e-06
"1136" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.16977
"1137" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.020336
"1138" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.061226
"1139" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.000400999999999985
"1140" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.100593
"1141" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.282509
"1142" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.098665
"1143" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.000306999999999946
"1144" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0
"1145" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.00673199999999996
"1146" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.122794
"1147" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 2.99999999999745e-05
"1148" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 1.99999999994649e-06
"1149" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.174026
"1150" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.019039
"1151" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.063212
"1152" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.000394000000000005
"1153" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.100348
"1154" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.288123
"1155" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.0962150000000001
"1156" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.000282000000000004
"1157" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0
"1158" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.00733499999999998
"1159" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.097983
"1160" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 2.8000000000028e-05
"1161" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 1.99999999994649e-06
"1162" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.178031
"1163" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.019608
"1164" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.0686600000000001
"1165" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.000373999999999985
"1166" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.102481
"1167" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.265542
"1168" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.100059
"1169" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.000286000000000008
"1170" "Scleria.georgiana_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0
"1444" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 1 0.0114610000000001
"1445" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.044076
"1446" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.00788599999999995
"1447" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.007189
"1448" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.023178
"1449" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.0279199999999999
"1450" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.012877
"1451" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.011773
"1452" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.015485
"1453" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.0279239999999999
"1454" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 1 0.0725440000000001
"1455" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 1 0.0161
"1456" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 1 0.0839220000000001
"1457" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 2 0.00987199999999999
"1458" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 2 0.044939
"1459" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 2 0.00744599999999995
"1460" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 2 0.008023
"1461" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 2 0.02296
"1462" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 2 0.029678
"1463" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 2 0.011814
"1464" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 2 0.012261
"1465" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 2 0.016579
"1466" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 2 0.029487
"1467" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 2 0.078408
"1468" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 2 0.014299
"1469" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 2 0.070957
"1470" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 3 0.010004
"1471" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 3 0.047031
"1472" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 3 0.00780400000000003
"1473" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 3 0.008382
"1474" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 3 0.025519
"1475" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 3 0.03095
"1476" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 3 0.012737
"1477" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 3 0.012589
"1478" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 3 0.017786
"1479" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 3 0.029354
"1480" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 3 0.0759069999999999
"1481" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 3 0.013556
"1482" "Scleria.georgiana_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 3 0.074954
"1483" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.00268000000000002
"1484" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.248831
"1485" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.005189
"1486" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.012751
"1487" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.01773
"1488" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.00404099999999996
"1489" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.013984
"1490" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.00607800000000003
"1491" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.018729
"1492" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.032913
"1493" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.305776
"1494" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.00305200000000005
"1495" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.083323
"1496" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.00233799999999995
"1497" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 2 0.257326
"1498" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00455700000000003
"1499" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 2 0.011361
"1500" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 2 0.018186
"1501" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 2 0.004081
"1502" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 2 0.015288
"1503" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 2 0.00529299999999999
"1504" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 2 0.0189049999999999
"1505" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 2 0.029624
"1506" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 2 0.279028
"1507" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 2 0.00317599999999996
"1508" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 2 0.078119
"1509" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 3 0.00249999999999995
"1510" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 3 0.264332
"1511" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00528899999999999
"1512" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 3 0.012104
"1513" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 3 0.015499
"1514" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 3 0.00387099999999996
"1515" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 3 0.0142330000000001
"1516" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 3 0.00554399999999999
"1517" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 3 0.021745
"1518" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 3 0.031763
"1519" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 3 0.327225
"1520" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 3 0.00340700000000005
"1521" "Scleria.georgiana_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 3 0.089298
"1600" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 1 0.000205000000000011
"1601" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 1 0.043314
"1602" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 1 0.030155
"1603" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 1 0.00025799999999998
"1604" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 1 0.428707
"1605" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 1 0.00344299999999997
"1606" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 1 0.000761000000000012
"1607" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 1 0.00978800000000002
"1608" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 1 0.029707
"1609" "Scleria.georgiana_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 1 0.160817
